  -0.790734408247511E+00 -0.160729030900391E+01 -0.209834133790580E+01
  -0.172775167140417E+01 -0.638848818515116E+01  0.192295346063562E+02
  -0.432673469281967E+00 -0.186878916972841E+01 -0.593967472975799E+01
  -0.345380247225780E+00 -0.227512956213782E+00 -0.102134448180747E+01
   0.845256955334865E+01  0.454225954291957E+01  0.235174595686773E+02
  -0.122106396687164E+01 -0.112472916811955E+01 -0.591427077208479E+01
   0.225061278511272E+00  0.312223558804933E+00 -0.981392177384235E-01
   0.790076689430734E+01 -0.297366305493740E+02  0.257475530215819E+02
  -0.115143204320176E+01 -0.340964447997383E+00 -0.505459389692290E+01
  -0.127066478102682E+01 -0.607698384927390E+00 -0.958856911519764E+00
   0.434282579032647E+01 -0.159545419214620E+02 -0.193021462144887E+02
  -0.407055952822167E+00 -0.112366778272434E+01 -0.510470891447888E+01
   0.118296970357464E+01  0.140844213219870E+00  0.867865910459695E+00
   0.107944374795476E+01 -0.355249030503938E+01 -0.328718251587853E+01
  -0.404925824551874E+00 -0.373702575465370E+00 -0.579607052194280E+01
   0.295176697890477E+00 -0.120052817816176E+01  0.103501766718739E+01
  -0.324987513210749E+01 -0.138944747664625E+02 -0.335501931057951E+02
  -0.110174357250282E+01  0.363734589840877E+00 -0.595594162936255E+01
  -0.105499582197419E+01  0.327101893768652E+00 -0.106912373705531E+01
  -0.716864885366532E+01  0.239615862196453E+02  0.305656244223404E+02
  -0.115408097112935E+01  0.109184052673829E+01 -0.509328394245316E+01
   0.205543445824136E+01 -0.144312193944039E+01  0.424142427399704E+00
   0.267784576226711E+02  0.163960999463341E+02 -0.114859663720708E+02
  -0.278828085401979E+00  0.366044266244295E+00 -0.510188045239607E+01
   0.845463545005367E+00  0.935860263785359E-02 -0.395497185175724E+00
  -0.135359941262967E+02  0.215947803087700E+02  0.136104833078293E+02
  -0.330264807537217E+00  0.114165760005957E+01 -0.581277314575996E+01
  -0.321216933363293E+00  0.106540074546675E+00 -0.321142273181001E-01
  -0.704849733324089E+01  0.463548423216418E+01 -0.178757057220196E+02
  -0.116278744321231E+01  0.189941429674115E+01 -0.594410123599661E+01
  -0.165779368439227E+01  0.352554975574649E+00  0.120514776702196E+00
   0.136414069473603E+02 -0.724778609949638E+00  0.381900006465156E+02
  -0.115801950141234E+01  0.266981779586608E+01 -0.498298306484091E+01
  -0.395296007279682E+00 -0.238940032168961E+00  0.791937133134787E+00
   0.299437943907524E+01  0.111585393214076E+02 -0.131392679014544E+02
  -0.314475408403226E+00  0.192724056047964E+01 -0.510482083589628E+01
  -0.440094628753733E+00 -0.555029356068106E+00  0.611374891589402E+00
   0.142801099911742E+01 -0.237635759241186E+02  0.202720706605271E+02
  -0.383756304532511E+00  0.268213873932389E+01 -0.571269560153200E+01
  -0.184204445872053E+00  0.375367189614352E+00 -0.275482221320675E+00
  -0.344736902391172E+01  0.282253061272680E+02 -0.402841376199265E+02
  -0.108967923665090E+01  0.361063498341156E+01 -0.579357136253373E+01
   0.108028589046832E+00  0.120064151013290E+01  0.525688714140545E-01
  -0.419453542993206E+02 -0.322151722772478E+02 -0.288420801522157E+02
  -0.116935215835248E+01  0.430716389389485E+01 -0.501969504342773E+01
  -0.786149178412367E+00  0.549016125407629E+00 -0.368253050140944E+00
  -0.857113497223125E+01  0.127003796658563E+02 -0.537893267437364E+01
  -0.424399202001839E+00  0.352963100227312E+01 -0.507638322171310E+01
   0.231450006213863E+00  0.507388076188779E+00 -0.486094846773843E+00
   0.271542682705735E+02  0.240640320623933E+01  0.210347131808756E+02
  -0.447113622810057E+00  0.436381981939556E+01 -0.582197573809326E+01
  -0.736605604695595E+00  0.901980889589705E+00 -0.764564702840548E+00
   0.794505290267318E+00  0.664119993598568E+01 -0.373999695427435E+02
   0.348595723631368E+00 -0.424879771307571E+01 -0.587836054394139E+01
  -0.375808840207538E+00 -0.175326241929046E+01  0.123160887545481E+00
  -0.204869643991957E+01 -0.422309212594698E+01 -0.906463679942002E+01
   0.298363665919631E+00 -0.353224882658890E+01 -0.508574740319947E+01
  -0.178103266634248E+00  0.460307295651615E+00  0.926683867921566E+00
   0.490436271950423E+01  0.459459540398984E+01 -0.400458374300279E+01
   0.119121150953453E+01 -0.429373162816283E+01 -0.511176304643195E+01
   0.858804845866494E-01  0.381381668581620E+00 -0.121596656005289E+01
  -0.257708848806040E+02  0.939109015740875E+01  0.658313232554856E+01
   0.111296955575748E+01 -0.355426910646980E+01 -0.586921175119033E+01
   0.519605254691804E+00  0.138585684509751E+00  0.545067280171201E-01
   0.562229660964175E+01  0.207085943370724E+02  0.135402558573587E+01
   0.331808978553954E+00 -0.270531638508290E+01 -0.589007694860712E+01
   0.120327078434995E+00 -0.815642447546700E+00 -0.829952339748481E+00
   0.630356614370240E+01 -0.221345285790913E+02  0.889716109073362E+01
   0.368116166156275E+00 -0.193469785537214E+01 -0.512295862825848E+01
  -0.150772514831225E+01  0.213906381123062E+00  0.278197431551832E+00
  -0.602676757283509E+01  0.209098400193256E+01  0.105460047957703E+02
   0.999447427396881E+00 -0.276981118820109E+01 -0.508568858311216E+01
  -0.439671612953427E+00  0.844884755303799E+00 -0.132544200151279E+00
   0.349354828320089E+02  0.264802617745398E+01 -0.103309513514352E+02
   0.117734430389139E+01 -0.188920268376471E+01 -0.582709728885569E+01
   0.309659350473421E+00  0.158605905586111E+00 -0.462729743009809E+00
   0.188149721503226E+02 -0.134911288770081E+02  0.250409243843004E+01
   0.405959880833975E+00 -0.119307450026620E+01 -0.583882399322418E+01
  -0.195271963262576E+01  0.546434149388048E+00 -0.117428696711331E+01
  -0.528427346926544E+01  0.985345498364409E+01 -0.163201417089378E+02
   0.415112665123073E+00 -0.437645214099495E+00 -0.519638751541855E+01
   0.507048060397104E+00  0.251283762429702E-02  0.487694358219319E+00
   0.131294284514332E+02  0.889633262053900E+01  0.443830120101330E+02
   0.115215916419568E+01 -0.117222980412014E+01 -0.502973780811699E+01
   0.168638223553022E-01  0.490823815767393E+00  0.152139679846764E+01
   0.935034165437775E+01  0.287448902233907E+01 -0.246197532079163E+01
   0.124562825736797E+01 -0.429572185597808E+00 -0.580844229871819E+01
   0.649482851636671E+00  0.130019017723910E+01  0.356490137523851E+00
  -0.690681704567205E+01  0.287120370931676E+01 -0.250141452395014E+02
   0.399680408010447E+00  0.326270071695471E+00 -0.585401961737012E+01
  -0.528052913364043E+00  0.160280925190187E+01 -0.739493042237893E+00
   0.257755353277609E+02  0.193373657902516E+02 -0.199253405041819E+02
   0.487177208440700E+00  0.114624989363615E+01 -0.514326639085053E+01
   0.980803703149213E+00  0.418709535912327E+00 -0.670448721659153E+00
  -0.625984030709082E+00  0.411357979548659E+01  0.304075998525510E+01
   0.124104092689051E+01  0.393453068402920E+00 -0.503621027719743E+01
  -0.933199683337168E-01  0.814498141434861E-01 -0.399781282997370E+00
  -0.877297563996437E+00 -0.120961113103882E+02 -0.204048535924765E+02
   0.133274753413371E+01  0.125976832887672E+01 -0.588221285723575E+01
   0.763859018963150E+00  0.973717792287285E+00  0.352459817920491E+00
  -0.279838068377731E+02 -0.117082138558505E+02 -0.143166374409770E+02
   0.459080628312264E+00  0.201627324417743E+01 -0.594782641467752E+01
   0.669424543323736E-01 -0.171713539770927E+00 -0.316406161175585E+00
  -0.923618709607877E+00  0.263845228139242E+00  0.196915237610598E+02
   0.413692623566719E+00  0.280598364384149E+01 -0.506197854653787E+01
  -0.453728442140032E+00 -0.457283883092211E+00 -0.301686575098915E+00
  -0.140516517488606E+02  0.424497353706502E+01  0.706624111118187E+00
   0.107461263262178E+01  0.202099699986297E+01 -0.507496014474012E+01
  -0.831419911247724E+00 -0.415696819953540E+00  0.434248184399898E+00
   0.202043633608145E+02 -0.650901032248639E+01 -0.210231357427767E+02
   0.118222906484762E+01  0.286486452452832E+01 -0.576880553280281E+01
   0.547680326874333E+00  0.389292724712335E+00  0.670078326206019E+00
   0.338180352240482E+01 -0.118076411499465E+02 -0.149361572757209E+02
   0.409697994455370E+00  0.355568473393745E+01 -0.591873368509889E+01
  -0.102561637261556E+01  0.446520086287516E+00  0.111504797878658E+01
  -0.145605511559923E+02 -0.736197159409484E+01  0.319964857653116E+02
   0.244455434950403E+00  0.438753386974287E+01 -0.512768385004360E+01
   0.231066192257500E+01 -0.653734920182977E+00  0.192237009098370E-01
   0.458754313230856E+02 -0.186994915399234E+02  0.280014059636734E+02
   0.108193430144498E+01  0.360297729358195E+01 -0.499522937349361E+01
   0.274166142720174E+00 -0.632074791356320E-02  0.117270500425865E+00
   0.143281718624271E+02  0.876449662476746E+01 -0.111836791282652E+02
   0.121597196952207E+01  0.433231242259178E+01 -0.584684731226668E+01
   0.953317769377576E-01  0.106557211392737E+01  0.907831524321679E+00
  -0.225442149042786E+02 -0.698880194805823E+01 -0.953673298421009E+01
   0.192264070141740E+01 -0.426200964664851E+01 -0.590583355598788E+01
   0.496170138034113E+00 -0.192047443729574E+00 -0.115519654538976E+00
   0.117271397522863E+02 -0.122291835223793E+02 -0.106974400364614E+02
   0.196734977721822E+01 -0.357859095768114E+01 -0.515769995590115E+01
   0.308387072108257E-01  0.105447156979127E+01 -0.331707479995851E+00
  -0.126583556967238E+02  0.160332174937438E+02  0.189892417379843E+02
   0.270784186787932E+01 -0.431097377306934E+01 -0.513552049323077E+01
  -0.510311527542509E+00 -0.532289889745011E+00 -0.105167813062284E+01
   0.170081348097940E+02  0.305554839537254E+01  0.264260377768660E+01
   0.267578838648339E+01 -0.351540315372451E+01 -0.592632075570618E+01
   0.514714829110751E+00 -0.230399310356403E+01 -0.851547704280806E+00
   0.676874298772925E+01 -0.516473459353167E+01 -0.210456461887801E+02
   0.188317402423759E+01 -0.274009357177914E+01 -0.588099631991651E+01
  -0.130903354699301E+00 -0.271917452485367E+00  0.504174705903393E+00
  -0.166122778554808E+01 -0.545342474691347E+01 -0.464072996859901E+00
   0.202020728752980E+01 -0.199353639669526E+01 -0.509424232464416E+01
   0.933302365712224E+00 -0.654508300354650E+00  0.114024287332838E+00
  -0.571781627495670E+01  0.506920152729338E+01 -0.357125477191264E+01
   0.273689372545507E+01 -0.284166073288747E+01 -0.517689114068948E+01
  -0.433515419864200E+00  0.103101401078901E+01 -0.325362270628911E+00
  -0.100606556504687E+02  0.281945139347658E+02  0.182395998081109E+02
   0.272904813654327E+01 -0.210097534699899E+01 -0.591964128420132E+01
   0.828821781131206E-03 -0.445810488727189E+00  0.509133875974964E+00
   0.157629855975375E+01  0.276994024669370E+02  0.981612628248052E+01
   0.211230965866671E+01 -0.115818151934037E+01 -0.592334560639379E+01
   0.174239934247127E+01 -0.574616722317576E-01  0.991600553269071E+00
  -0.221372224933088E+02 -0.909203207467707E+01  0.232884414022476E+02
   0.197537839202006E+01 -0.458985938005882E+00 -0.511484171078777E+01
  -0.246090676905956E+00  0.280892343927402E+00 -0.110835495368438E+01
   0.156680944021307E+01  0.155474161426405E+02  0.138975686732290E+02
   0.274553347007513E+01 -0.114339880615470E+01 -0.503772279192793E+01
  -0.569635604405868E+00  0.776085938067086E+00 -0.103257217593919E-01
   0.114433478559654E+01 -0.106739268206847E+02 -0.684822823840639E+01
   0.273853476574724E+01 -0.307538047247692E+00 -0.586438002440857E+01
  -0.109863745340589E+01  0.261600313934624E+00  0.895503931914297E+00
   0.134022577673668E+02 -0.301708818847345E+02  0.393150158932633E+01
   0.200908574019089E+01  0.368624210980094E+00 -0.589155897104188E+01
  -0.873124877789226E-01 -0.912943987441298E+00  0.447836352316796E+00
  -0.179191273334801E+02  0.250346651413193E+02  0.334720129548209E+01
   0.190744497809531E+01  0.118123169487493E+01 -0.506755304971689E+01
   0.348628922743690E+00  0.125381805910794E+01 -0.412155411424907E+00
   0.177632412006477E+02  0.116766998524292E+02 -0.549299851407049E+01
   0.275925436184314E+01  0.436537221621616E+00 -0.505965852264589E+01
  -0.575424467264822E+00 -0.207038219406332E+00 -0.439281195414292E+00
  -0.625095300393956E+01 -0.100804584077789E+02 -0.756520129921463E+01
   0.266387874314097E+01  0.129177080159405E+01 -0.589520989598553E+01
   0.557876672422470E-01  0.317111840953914E+00 -0.689005681365486E+00
   0.734028082955481E+01 -0.166084407079870E+02  0.294667177400240E+02
   0.194646726942065E+01  0.208421478290829E+01 -0.583832204590451E+01
  -0.727533278166872E-01 -0.105232804562365E+01  0.561974291798162E+00
   0.183684626906416E+00  0.192193453352153E+01 -0.646133250857141E+01
   0.197261793990315E+01  0.280965121223273E+01 -0.508556994273412E+01
   0.500526013959298E+00  0.147158953709419E+00 -0.559490639597924E+00
   0.480699617943097E+00  0.108357955020132E+02  0.261167746014033E+01
   0.272776496642644E+01  0.208245742336255E+01 -0.508969148372719E+01
  -0.803092626837274E+00 -0.203181962602572E+00 -0.780932739520888E+00
   0.123234636993538E+02 -0.114366348176517E+02 -0.206661877330339E+02
   0.267055924958143E+01  0.289121843885827E+01 -0.592960164088006E+01
  -0.956207827233164E+00  0.127944609624961E+01 -0.115258741398187E+01
   0.178192798422939E+02 -0.165042782363963E+02  0.447652548798020E+01
   0.194537928884824E+01  0.361363945895397E+01 -0.590249455497811E+01
  -0.457042703825137E-01  0.672775875634396E+00 -0.154218295095868E+01
  -0.788598449476382E+01 -0.998790420686932E+01  0.972875320502814E+01
   0.194428587144353E+01  0.435084170294170E+01 -0.507164749655144E+01
   0.397465107675140E+00 -0.217295536531748E+00  0.261609403926454E+00
   0.560579454193699E+01 -0.429703520716957E+02 -0.247460995210590E+02
   0.279497538103144E+01  0.354984347657967E+01 -0.510878809243511E+01
  -0.385296162869211E+00 -0.114176232915685E+01 -0.125795787098677E+01
  -0.296034383979156E+02  0.280636201021521E+02  0.311781981537342E+01
   0.272485456845942E+01  0.431375013391971E+01 -0.594005379073716E+01
  -0.473800477081196E+00 -0.250626432497868E+00 -0.710648183538537E+00
   0.159217951683272E+01  0.601402016917082E+01  0.162461486972177E+02
   0.348143178372755E+01 -0.421422526016047E+01 -0.594586925232763E+01
  -0.620070555325693E+00 -0.311344359361022E+00 -0.560127663541768E+00
  -0.169729497918329E+01 -0.197910549753765E+02  0.147799677745221E+01
   0.348965275900095E+01 -0.350552007450575E+01 -0.514759194711205E+01
   0.199161425512806E+01 -0.137353933700039E-01  0.210634043414211E+00
   0.121593256957269E+02 -0.161377791195044E+02  0.731175544585200E+01
   0.437248282719257E+01 -0.434069656210305E+01 -0.507159884627808E+01
   0.237152122217245E+00  0.608603896257828E+00  0.513677818009679E+00
  -0.316293246229732E+02  0.369402868548043E+02  0.197155690995280E+02
   0.425584493117165E+01 -0.352998414887908E+01 -0.587287055280287E+01
  -0.574950255462413E+00  0.270236071576031E-01 -0.545937859691542E-01
   0.782896944245524E+01  0.314594705024886E+01 -0.852379715062618E+00
   0.349852906557194E+01 -0.278522821128407E+01 -0.596894756722760E+01
  -0.811570576496890E-01  0.800586717876239E+00 -0.361837406603284E+00
  -0.618955936423198E+01 -0.105002206479001E+02  0.888197119994684E+01
   0.350083411620056E+01 -0.199704670086446E+01 -0.506847532396352E+01
  -0.373233518448400E+00  0.838856534609253E+00 -0.107457388657943E-01
  -0.150500675051910E+02  0.643298693971198E+01 -0.163718885743508E+02
   0.421948783637684E+01 -0.272837074873620E+01 -0.518983671584197E+01
  -0.100868184267818E+01  0.387847993190632E+00  0.149313169517308E+00
   0.680788746488046E+01 -0.121476921488848E+02  0.267823537454873E+02
   0.417935412589789E+01 -0.200597230388654E+01 -0.591670758480397E+01
   0.966651866794681E-01  0.174471598944313E+01 -0.424484619176131E-01
   0.187625939471170E+02  0.453505500416961E+01  0.742861688641265E+01
   0.344635026043462E+01 -0.125671984888950E+01 -0.579059649651421E+01
  -0.576447364419853E+00  0.271802164359903E+00  0.773492357808398E+00
   0.480747872810956E+01  0.137645752308674E+02 -0.120127434478598E+02
   0.356792185474949E+01 -0.394248048098001E+00 -0.505724859324769E+01
   0.122128962984770E+00  0.261218819947632E+00  0.564530243028368E+00
  -0.120653704229918E+02  0.775418430253065E+00 -0.340804254239824E+01
   0.435652803926249E+01 -0.122337976027570E+01 -0.504780936284738E+01
   0.148049746871692E+00  0.517938838312566E-01 -0.857892943719814E+00
  -0.168488009507728E+02  0.567531901377977E+01 -0.490891976005997E+01
   0.429717250752145E+01 -0.411549112065714E+00 -0.582777742734447E+01
  -0.600266261466012E+00 -0.674012758504692E+00  0.188542809882006E+00
  -0.101756967915067E+01 -0.692755323934721E+01 -0.336311726299783E+01
   0.338229738015883E+01  0.467948572515165E+00 -0.594717118303616E+01
   0.101379586478375E+01  0.106259629513378E+01 -0.677582682352310E+00
   0.367065050778191E+02 -0.197038195854446E+01  0.421868077177569E+02
   0.355279246420312E+01  0.112480658530801E+01 -0.505965779276813E+01
   0.304754397409256E+00  0.283828722747572E+00  0.991939582398865E+00
  -0.127487970252380E+02  0.126112116770934E+02 -0.124190827403646E+02
   0.433259227337246E+01  0.348915589343448E+00 -0.503738061825961E+01
   0.100231640855387E+01 -0.260059867662671E+00  0.707057193646737E+00
  -0.186640513893813E+01  0.123332436525607E+02 -0.695344833354576E+01
